time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
5.066666667,0.077138812,9.222639859,0,0,1,0,0
5.1,0.074543062,0.027234406,0,0,1,0,0
5.133333333,0.073666688,7.508188813,0,0,1,0,0
5.166666667,0.088997187,8.885793351,0,0,1,0,0
5.2,0.102509178,0.069913196,0,0,1,0,0
5.233333333,0.095720591,21.39650441,0,0,1,0,0
5.266666667,0.0711721,6.881405828,0,0,1,0,0
5.3,0.049367829,0.042910039,0,0,1,0,0
5.333333333,0.045167843,12.34126197,0,0,1,0,0
5.366666667,0.063441136,26.09637358,0,0,1,0,0
5.4,0.087315292,0.021527614,0,0,1,0,0
5.433333333,0.094759138,5.149248015,0,0,1,0,0
5.466666667,0.08730066,6.527319673,0,0,1,0,0
5.5,0.083527651,0.093886871,0,0,1,0,0
5.533333333,0.092248647,10.82120225,0,0,1,0,0
5.566666667,0.107675483,17.24410893,0,0,1,0,0
5.6,0.112632486,0.030122298,0,0,1,0,0
5.633333333,0.10928812,29.59428581,0,0,1,0,0
5.666666667,0.103489935,11.9179408,0,0,1,0,0
5.7,0.096545303,0.01649686,0,0,1,0,0
5.733333333,0.090841312,10.41933045,0,0,1,0,0
5.766666667,0.094410265,28.98161026,0,0,1,0,0
5.8,0.108527255,0.0109875,0,0,1,0,0
5.833333333,0.124599223,13.41153427,0,0,1,0,0
5.866666667,0.130435841,15.21255335,0,0,1,0,0
5.9,0.124507352,0.065021619,0,0,1,0,0
5.933333333,0.115279296,13.78960306,0,0,1,0,0
5.966666667,0.10891388,19.90947997,0,0,1,0,0
6,0.104710592,0.024068172,0,0,1,0,0
6.033333333,0.108376888,41.74490995,0,0,1,0,0
6.066666667,0.118832062,15.9060533,0,0,1,0,0
6.1,0.129632365,0.034364718,0,0,1,0,0
6.133333333,0.124089126,24.11193158,0,0,1,0,0
6.166666667,0.09906801,45.8975079,0,0,1,0,0
6.2,0.070195632,0.032152058,0,0,1,0,0
6.233333333,0.064770792,23.04795917,0,0,1,0,0
6.266666667,0.085988398,32.03365874,0,0,1,0,0
6.3,0.109675483,0.095720769,0,0,1,0,0
6.333333333,0.116693553,22.10107531,0,0,1,0,0
6.366666667,0.107963682,37.16576898,0,0,1,0,0
6.4,0.092713576,0.010125282,0,0,1,0,0
6.433333333,0.082486463,11.46350896,0,0,1,0,0
6.466666667,0.082431672,6.84638771,0,0,1,0,0
6.5,0.084480624,0.031041027,0,0,1,0,0
6.533333333,0.078210837,4.332867209,0,0,1,0,0
6.566666667,0.065743776,26.43310388,0,0,1,0,0
6.6,0.055962523,0.012259246,0,0,1,0,0
6.633333333,0.058875348,11.19580127,0,0,1,0,0
6.666666667,0.074722457,11.27529147,0,0,1,0,0
6.7,0.087705721,0.015942725,0,0,1,0,0
6.733333333,0.083569217,7.352671141,0,0,1,0,0
6.766666667,0.073047516,20.96242364,0,0,1,0,0
6.8,0.066840907,0.015514027,0,0,1,0,0
6.833333333,0.06397007,9.776573004,0,0,1,0,0
6.866666667,0.061960332,16.4134821,0,0,1,0,0
6.9,0.06496427,0.011769983,0,0,1,0,0
6.933333333,0.076491875,17.40000502,0,0,1,0,0
6.966666667,0.09110637,46.94827363,0,0,1,0,0
7,0.093697881,0.09977759,0,0,1,0,0
7.033333333,0.088110706,23.25224698,0,0,1,0,0
7.066666667,0.08877148,25.24989152,0,0,1,0,0
7.1,0.102486088,0.098592426,0,0,1,0,0
7.133333333,0.119595924,20.96729181,0,0,1,0,0
7.166666667,0.124440893,42.12985807,0,0,1,0,0
7.2,0.112881993,0.192274672,0,0,1,0,0
7.233333333,0.102101412,18.44244966,0,0,1,0,0
7.266666667,0.101924906,10.63068537,0,0,1,0,0
7.3,0.104117746,0.035984851,0,0,1,0,0
7.333333333,0.09796315,8.642980566,0,0,1,0,0
7.366666667,0.088935265,18.75484939,0,0,1,0,0
7.4,0.083333057,0.091115814,0,0,1,0,0
7.433333333,0.081637961,15.46160341,0,0,1,0,0
7.466666667,0.083193265,8.30852054,0,0,1,0,0
7.5,0.088906453,0.091592709,0,0,1,0,0
7.533333333,0.094919433,17.49251955,0,0,1,0,0
7.566666667,0.10331329,7.483868454,0,0,1,0,0
7.6,0.107825844,0.042826986,0,0,1,0,0
7.633333333,0.098089321,14.78409486,0,0,0,0,0
7.666666667,0.077857012,5.651969045,0,0,0,0,0
7.7,0.062223671,0.043674188,0,0,0,0,0
7.733333333,0.056670318,4.607994419,0,0,0,0,0
7.766666667,0.054911682,14.15590028,0,0,0,0,0
7.8,0.050479286,0.093321552,0,0,0,0,0
7.833333333,0.045583056,4.057398657,0,0,0,0,0
7.866666667,0.04887406,0.222676932,0,0,0,0,0
7.9,0.06236214,0.026644277,0,0,0,0,0
7.933333333,0.069042225,2.06295218,0,0,0,0,0
7.966666667,0.065190455,1.220266612,0,0,0,0,0
8,0.060400377,0.074744003,0,0,0,0,0
8.033333333,0.062268996,13.05596967,0,0,0,0,0
8.066666667,0.065082702,8.037239363,0,0,0,0,0
8.1,0.063237084,0.09676503,0,0,0,0,0
8.133333333,0.064438963,6.321355185,0,0,0,0,0
8.166666667,0.077410727,3.792681389,0,0,0,0,0
8.2,0.091017268,0.210892727,0,0,0,0,0
8.233333333,0.093296649,10.58628529,0,0,0,0,0
8.266666667,0.08109964,4.43503823,0,0,0,0,0
8.3,0.066569559,0.25516493,0,0,0,0,0
8.333333333,0.062667615,1.079763295,0,0,0,0,0
8.366666667,0.071106695,5.34405049,0,0,0,0,0
8.4,0.085437997,0.096494858,0,0,0,0,0
8.433333333,0.091336662,3.989776187,0,0,0,0,0
8.466666667,0.084190354,6.128547456,0,0,0,0,0
8.5,0.077762049,0.086109376,0,0,0,0,0
8.533333333,0.081488096,6.977805506,0,0,0,0,0
8.566666667,0.09445764,3.984251029,0,0,0,0,0
8.6,0.102806593,0.017380854,0,0,0,0,0
8.633333333,0.09712593,17.49530431,0,0,0,0,0
8.666666667,0.083602281,17.60875565,0,0,0,0,0
8.7,0.071907922,0.036917887,0,0,0,0,0
8.733333333,0.064151299,13.91030311,0,0,0,0,0
8.766666667,0.064802674,36.30724755,0,0,0,0,0
8.8,0.06653871,0.167174001,0,0,0,0,0
8.833333333,0.062468743,12.55707935,0,0,0,0,0
8.866666667,0.053828215,23.07142393,0,0,0,0,0
8.9,0.048482598,0.265861275,0,0,0,0,0
8.933333333,0.050287679,21.74938271,0,0,0,0,0
8.966666667,0.057914345,22.75881021,0,0,0,0,0
9,0.067473877,0.110175438,0,0,1,0,0
9.033333333,0.07792656,61.91436778,0,0,1,0,0
9.066666667,0.079496908,33.64454281,0,0,1,0,0
9.1,0.062977632,0.218927083,0,0,1,0,0
9.133333333,0.041580875,19.88325618,0,0,1,0,0
9.166666667,0.043722617,33.12799865,0,0,1,0,0
9.2,0.058636934,0.141413648,0,0,1,0,0
9.233333333,0.059621343,81.65860398,0,0,1,0,0
9.266666667,0.050111005,40.87303725,0,0,1,0,0
9.3,0.048015884,0.087470512,0,0,1,0,0
9.333333333,0.050219003,17.76497544,0,0,1,0,0
9.366666667,0.043711783,35.44248036,0,0,1,0,0
9.4,0.040560237,0.208337721,0,0,1,0,0
9.433333333,0.054361405,87.77375811,0,0,1,0,0
9.466666667,0.066250295,36.52017111,0,0,1,0,0
9.5,0.061186442,0.044022454,0,0,1,0,0
9.533333333,0.054591243,29.83309969,0,0,1,0,0
9.566666667,0.060607881,55.5318456,0,0,1,0,0
9.6,0.06730874,0.205704898,0,0,1,0,0
9.633333333,0.060402943,0.146025176,0,0,1,0,0
9.666666667,0.041001781,0.086345454,0,0,1,0,0
9.7,0.02712953,0.026665732,0,0,1,0,0
9.733333333,0.029532044,24.36540667,0,0,1,0,0
9.766666667,0.046036608,13.4696431,0,0,1,0,0
9.8,0.052850013,0.070625637,0,0,1,0,0
9.833333333,0.038832931,10.96129504,0,0,1,0,0
9.866666667,0.02798877,12.58814372,0,0,1,0,0
9.9,0.03175502,0.216037146,0,0,1,0,0
9.933333333,0.037392759,13.68793489,0,0,1,0,0
9.966666667,0.043458302,17.14026046,0,0,1,0,0
10,0.054140845,0.092733575,0,0,1,0,0
10.03333333,0.067886644,23.59776772,0,0,1,0,0
10.06666667,0.079258215,4.589634008,0,0,1,0,0
10.1,0.084346844,0.080113107,0,0,1,0,0
10.13333333,0.081304393,12.44154738,0,0,1,0,0
10.16666667,0.075663208,10.49089005,0,0,1,0,0
10.2,0.070929082,0.051245498,0,0,1,0,0
10.23333333,0.069381358,35.70586956,0,0,1,0,0
10.26666667,0.071034561,14.19987547,0,0,1,0,0
10.3,0.07437233,0.023194195,0,0,1,0,0
10.33333333,0.075849866,6.462779987,0,0,1,0,0
10.36666667,0.068246768,5.990370774,0,0,1,0,0
10.4,0.052295802,0.055806683,0,0,1,0,0
10.43333333,0.044678228,7.763665796,0,0,1,0,0
10.46666667,0.047096782,5.042456504,0,0,1,0,0
10.5,0.054107338,0.150942993,0,0,1,0,0
10.53333333,0.062707144,6.11912251,0,0,1,0,0
10.56666667,0.074692662,12.32106541,0,0,1,0,0
10.6,0.083999525,0.030277547,0,0,1,0,0
10.63333333,0.083215925,41.92919219,0,0,1,0,0
10.66666667,0.077322164,22.27947708,0,0,1,0,0
10.7,0.072851356,0.088671049,0,0,1,0,0
10.73333333,0.068065881,27.33617706,0,0,1,0,0
10.76666667,0.064025325,27.60749648,0,0,1,0,0
10.8,0.059592353,0.119031774,0,0,1,0,0
10.83333333,0.061873925,40.68903621,0,0,1,0,0
10.86666667,0.071116097,40.68903621,0,0,1,0,0
10.9,0.073201372,40.68903621,0,0,1,0,0
10.93333333,0.059418877,40.68903621,0,0,1,0,0
10.96666667,0.044152045,39.26159381,0,0,1,0,0
11,0.039125274,0.096582654,0,0,1,0,0
11.03333333,0.035974018,22.24118738,0,0,0,0,0
11.06666667,0.026120658,10.10553679,0,0,0,0,0
11.1,0.017659505,0.209462471,0,0,0,0,0
11.13333333,0.023257956,2.895474182,0,0,0,0,0
11.16666667,0.035448198,5.737903243,0,0,0,0,0
11.2,0.031283449,0.049400222,0,0,0,0,0
11.23333333,0.007113139,7.424008454,0,0,0,0,0
11.26666667,-0.01211541,5.351178091,0,0,0,0,0
11.3,-0.004523729,0.02464322,0,0,0,0,0
11.33333333,0.015097565,6.147786119,0,0,0,0,0
11.36666667,0.022256104,3.274695632,0,0,0,0,0
11.4,0.012878545,0.186835407,0,0,0,0,0
11.43333333,0.010334122,12.74936879,0,0,0,0,0
11.46666667,0.029161056,17.59176747,0,0,0,0,0
11.5,0.052777729,0.035933767,0,0,0,0,0
11.53333333,0.058624819,3.756877027,0,0,0,0,0
11.56666667,0.04617712,6.177288002,0,0,0,0,0
11.6,0.036341865,0.101361128,0,0,0,0,0
11.63333333,0.037038473,3.552999796,0,0,0,0,0
11.66666667,0.036019097,2.948751555,0,0,0,0,0
11.7,0.031326606,0.024419085,0,0,0,0,0
11.73333333,0.02949883,3.62106447,0,0,0,0,0
11.76666667,0.036989884,4.500162166,0,0,0,0,0
11.8,0.045410875,0.01980343,0,0,0,0,0
11.83333333,0.051619234,4.031258764,0,0,0,0,0
11.86666667,0.062426727,19.59069363,0,0,0,0,0
11.9,0.072315448,0.169064417,0,0,0,0,0
11.93333333,0.077479387,7.207294246,0,0,0,0,0
11.96666667,0.086970957,4.39750919,0,0,0,0,0
12,0.091592664,0.054380595,0,0,0,0,0
12.03333333,0.082836693,13.03753048,0,0,0,0,0
12.06666667,0.071145512,14.84175149,0,0,0,0,0
12.1,0.066508003,0.202454774,0,0,0,0,0
12.13333333,0.067553988,5.351548736,0,0,0,0,0
12.16666667,0.076271654,5.825182207,0,0,0,0,0
12.2,0.092741528,0.083689066,0,0,0,0,0
12.23333333,0.108925748,1.702933857,0,0,0,0,0
12.26666667,0.109459013,7.354218862,0,0,0,0,0
12.3,0.087165603,0.094910391,0,0,0,0,0
12.33333333,0.059924955,3.91292624,0,0,0,0,0
12.36666667,0.051903563,3.772480788,0,0,0,0,0
12.4,0.057763222,0.041906884,0,0,0,0,0
12.43333333,0.062296856,20.24306099,0,0,0,0,0
12.46666667,0.050633739,12.86666638,0,0,0,0,0
12.5,0.029418566,0.06137563,0,0,0,0,0
12.53333333,0.017744118,15.10731987,0,0,0,0,0
12.56666667,0.025002666,10.92546695,0,0,0,0,0
12.6,0.035820376,0.056854853,0,0,0,0,0
12.63333333,0.040454141,7.20585972,0,0,0,0,0
12.66666667,0.042755375,22.04743078,0,0,0,0,0
12.7,0.042866325,0.082327524,0,0,0,0,0
12.73333333,0.037802514,5.554782277,0,0,0,0,0
12.76666667,0.031976462,8.316377275,0,0,0,0,0
12.8,0.028753302,0.066770665,0,0,0,0,0
12.83333333,0.029957278,6.088112927,0,0,0,0,0
12.86666667,0.037921642,11.55659934,0,0,0,0,0
12.9,0.051168875,0.122611758,0,0,0,0,0
12.93333333,0.059834912,8.571350307,0,0,0,0,0
12.96666667,0.05955609,6.961538666,0,0,0,0,0
13,0.057045209,0.023821311,0,0,0,0,0
13.03333333,0.058636522,3.818183725,0,0,0,0,0
13.06666667,0.061632821,13.63152276,0,0,0,0,0
13.1,0.064674573,0.044432065,0,0,0,0,0
13.13333333,0.064838275,12.65560155,0,0,0,0,0
13.16666667,0.070305522,10.02971347,0,0,0,0,0
13.2,0.084375142,0.030812883,0,0,0,0,0
13.23333333,0.090475864,32.66773562,0,0,0,0,0
13.26666667,0.084033231,22.51334244,0,0,0,0,0
13.3,0.08280887,0.368124934,0,0,0,0,0
13.33333333,0.089701103,16.11508255,0,0,0,0,0
13.36666667,0.093636136,14.22196746,0,0,0,0,0
13.4,0.080971506,0.04367221,0,0,0,0,0
13.43333333,0.058587202,10.62834247,0,0,0,0,0
13.46666667,0.051952211,8.728823652,0,0,0,0,0
13.5,0.063753903,0.036574884,0,0,0,0,0
13.53333333,0.0724811,6.158956234,0,0,0,0,0
13.56666667,0.070001688,6.087962158,0,0,0,0,0
13.6,0.061921644,0.045852369,0,0,0,0,0
13.63333333,0.053827217,19.1467134,0,0,0,0,0
13.66666667,0.048955258,7.53474845,0,0,0,0,0
13.7,0.047395276,0.017568452,0,0,0,0,0
13.73333333,0.044307702,12.89575134,0,0,0,0,0
13.76666667,0.04395784,11.65175124,0,0,0,0,0
13.8,0.04905292,0.019917056,0,0,0,0,0
13.83333333,0.057671365,8.45414903,0,0,0,0,0
13.86666667,0.059605711,12.05818649,0,0,0,0,0
13.9,0.055720856,0.112630736,0,0,0,0,0
13.93333333,0.056580454,1.445650039,0,0,0,0,0
13.96666667,0.063953858,0.408177852,0,0,0,0,0
14,0.07157694,0.025884788,0,0,0,0,0
14.03333333,0.072583222,1.049272959,0,0,0,0,0
14.06666667,0.062566742,25.18538604,0,0,0,0,0
14.1,0.057485715,0.027273507,0,0,0,0,0
14.13333333,0.06940423,12.61928227,0,0,0,0,0
14.16666667,0.084548165,17.50414233,0,0,0,0,0
14.2,0.085638385,0.174094899,0,0,0,0,0
14.23333333,0.077802642,13.00742499,0,0,0,0,0
14.26666667,0.075622208,6.896670978,0,0,0,0,0
14.3,0.078587344,0.118449499,0,0,0,0,0
14.33333333,0.077518122,12.71836389,0,0,0,0,0
14.36666667,0.078635897,4.504156769,0,0,0,0,0
14.4,0.083068658,0.140350144,0,0,0,0,0
14.43333333,0.091044185,7.327650466,0,0,0,0,0
14.46666667,0.098975605,18.37305285,0,0,0,0,0
14.5,0.098068582,0.027132459,0,0,0,0,0
14.53333333,0.087387333,15.46407045,0,0,0,0,0
14.56666667,0.077550582,11.14247142,0,0,0,0,0
14.6,0.074753633,0.046591499,0,0,1,0,0
14.63333333,0.076397105,19.64149625,0,0,1,0,0
14.66666667,0.074885887,29.56023569,0,0,1,0,0
14.7,0.073859645,0.061289391,0,0,1,0,0
14.73333333,0.077719269,17.9941047,0,0,1,0,0
14.76666667,0.085858312,17.36028914,0,0,1,0,0
14.8,0.091420014,0.025911258,0,0,1,0,0
14.83333333,0.090048745,19.00360197,0,0,1,0,0
14.86666667,0.088214889,36.77008025,0,0,1,0,0
14.9,0.091285499,0.091642762,0,0,1,0,0
14.93333333,0.095295557,21.26316403,0,0,1,0,0
14.96666667,0.092671989,17.73606402,0,0,1,0,0
15,0.081832004,0.189117551,0,0,1,0,0
15.03333333,0.073632355,26.37847075,0,0,1,0,0
15.06666667,0.073625253,18.54399241,0,0,1,0,0
15.1,0.082380343,0.107196516,0,0,1,0,0
15.13333333,0.089368586,67.7239734,0,0,1,0,0
15.16666667,0.084172551,29.89614358,0,0,1,0,0
15.2,0.071838008,0.02423978,0,0,1,0,0
15.23333333,0.068414978,38.33965272,0,0,1,0,0
15.26666667,0.079002507,81.21664058,0,0,1,0,0
15.3,0.091374316,0.097020688,0,0,1,0,0
15.33333333,0.090558124,40.3141161,0,0,1,0,0
15.36666667,0.079093913,48.93491031,0,0,1,0,0
15.4,0.071236243,0.031061955,0,0,1,0,0
15.43333333,0.076787816,38.27722223,0,0,1,0,0
15.46666667,0.091813935,38.59126023,0,0,1,0,0
15.5,0.108763861,0.076198877,0,0,1,0,0
15.53333333,0.116342996,48.5633127,0,0,0,0,0
15.56666667,0.108275939,12.19445834,0,0,0,0,0
15.6,0.088764566,0.015708452,0,0,0,0,0
15.63333333,0.077397009,9.952616591,0,0,0,0,0
15.66666667,0.081794701,4.487249645,0,0,0,0,0
15.7,0.084503577,0.02484303,0,0,0,0,0
15.73333333,0.073647727,6.025951993,0,0,0,0,0
15.76666667,0.061371029,2.525130849,0,0,0,0,0
15.8,0.06734442,0.01970327,0,0,0,0,0
15.83333333,0.091395347,3.856627139,0,0,0,0,0
15.86666667,0.114602785,9.72907828,0,0,0,0,0
15.9,0.126505902,0.025319795,0,0,0,0,0
15.93333333,0.121661422,43.23125031,0,0,0,0,0
15.96666667,0.103584303,44.10556825,0,0,0,0,0
16,0.090117987,0.158764749,0,0,1,0,0
16.03333333,0.091762417,60.82784859,0,0,1,0,0
16.06666667,0.100087553,60.82784859,0,0,1,0,0
16.1,0.103185607,0.183882243,0,0,1,0,0
16.13333333,0.097672446,31.52837042,0,0,1,0,0
16.16666667,0.092088189,31.52837042,0,0,1,0,0
16.2,0.093824685,0.512066171,0,0,1,0,0
16.23333333,0.105405903,19.39155945,0,0,1,0,0
16.26666667,0.112367139,25.43272532,0,0,1,0,0
16.3,0.094521972,0.048760854,0,0,1,0,0
16.33333333,0.06663681,35.48771289,0,0,1,0,0
16.36666667,0.054057926,13.52151473,0,0,1,0,0
16.4,0.059022603,0.041311051,0,0,1,0,0
16.43333333,0.071903561,4.078516339,0,0,1,0,0
16.46666667,0.083413992,7.669810008,0,0,1,0,0
16.5,0.086845804,0.08546685,0,0,1,0,0
16.53333333,0.089004522,0.583541507,0,0,1,0,0
16.56666667,0.089438426,7.143324133,0,0,1,0,0
16.6,0.0837167,0.05386575,0,0,1,0,0
16.63333333,0.086372041,1.248981816,0,0,1,0,0
16.66666667,0.09444984,2.329453903,0,0,1,0,0
16.7,0.098739016,0.123034761,0,0,1,0,0
16.73333333,0.097626509,12.53636585,0,0,0,0,0
16.76666667,0.08847538,34.31377982,0,0,0,0,0
16.8,0.072935712,0.091292626,0,0,0,0,0
16.83333333,0.061036142,41.02761544,0,0,0,0,0
16.86666667,0.056946229,12.27075921,0,0,0,0,0
16.9,0.049781284,0.011120978,0,0,0,0,0
16.93333333,0.037783307,5.937993776,0,0,0,0,0
16.96666667,0.031556884,3.337245631,0,0,0,0,0
17,0.033673569,0.102721433,0,0,0,0,0
17.03333333,0.038895791,2.267779614,0,0,0,0,0
17.06666667,0.050824312,5.150770091,0,0,0,0,0
17.1,0.075387914,0.047688981,0,0,0,0,0
17.13333333,0.095074974,3.118618808,0,0,0,0,0
17.16666667,0.098041698,6.832982454,0,0,0,0,0
17.2,0.087370583,0.153379278,0,0,0,0,0
17.23333333,0.076220881,0.543136419,0,0,0,0,0
17.26666667,0.07254214,0.791582323,0,0,0,0,0
17.3,0.071921931,0.013795619,0,0,0,0,0
17.33333333,0.067536201,5.115672501,0,0,0,0,0
17.36666667,0.060930951,2.480719347,0,0,0,0,0
17.4,0.058006927,0.226852217,0,0,0,0,0
17.43333333,0.060419031,4.034326718,0,0,0,0,0
17.46666667,0.06319478,38.89894312,0,0,0,0,0
17.5,0.060331979,0.147616988,0,0,0,0,0
17.53333333,0.05401647,39.73719228,0,0,0,0,0
17.56666667,0.060464956,42.9218647,0,0,0,0,0
17.6,0.06980689,0.081709718,0,0,0,0,0
17.63333333,0.05826431,38.82750249,0,0,0,0,0
17.66666667,0.028123786,1.278626573,0,0,0,0,0
17.7,0.00785579,0.042338366,0,0,0,0,0
17.73333333,0.016919883,2.915402618,0,0,0,0,0
17.76666667,0.038823002,7.588356518,0,0,0,0,0
17.8,0.039768721,0.046777063,0,0,0,0,0
17.83333333,0.016399473,2.996777744,0,0,0,0,0
17.86666667,-0.005141963,6.442788272,0,0,0,0,0
17.9,-0.005982505,0.052269808,0,0,0,0,0
17.93333333,0.006126069,7.184830297,0,0,0,0,0
17.96666667,0.012976885,15.49858875,0,0,0,0,0
18,0.009393863,15.49858875,0,0,0,0,0
18.03333333,0.005548807,15.49858875,0,0,0,0,0
18.06666667,0.002890017,15.49858875,0,0,0,0,0
18.1,-0.002921146,15.49858875,0,0,0,0,0
18.13333333,-0.015380301,15.49858875,0,0,0,0,0
18.16666667,-0.028350919,41.95431575,0,0,0,0,0
18.2,-0.026588802,41.95431575,0,0,1,0,0
18.23333333,-0.015558439,41.95431575,0,0,1,0,0
18.26666667,-0.011727571,70.62282767,0,0,1,0,0
18.3,-0.01601316,70.62282767,0,0,1,0,0
18.33333333,-0.022556362,70.62282767,0,0,1,0,0
18.36666667,-0.0246887,45.75334625,0,0,1,0,0
18.4,-0.023458324,0.100056869,0,0,1,0,0
18.43333333,-0.022778223,28.51780039,0,0,1,0,0
18.46666667,-0.016801555,26.17167827,0,0,1,0,0
18.5,-0.00719328,0.143158517,0,0,1,0,0
18.53333333,-0.005549764,45.16468699,0,0,1,0,0
18.56666667,-0.005530137,21.38955886,0,0,1,0,0
18.6,-0.001488891,0.089243683,0,0,1,0,0
18.63333333,-0.007507941,28.19667891,0,0,1,0,0
18.66666667,-0.029340673,27.83034776,0,0,1,0,0
18.7,-0.047002055,0.05957283,0,0,1,0,0
18.73333333,-0.047057742,34.20701463,0,0,1,0,0
18.76666667,-0.034656285,45.09460784,0,0,1,0,0
18.8,-0.023662934,0.050990385,0,0,1,0,0
18.83333333,-0.016922324,7.987554432,0,0,1,0,0
18.86666667,-0.012217867,16.69467759,0,0,1,0,0
18.9,-0.012345045,0.017292844,0,0,1,0,0
18.93333333,-0.010160217,31.78644721,0,0,1,0,0
18.96666667,0.002773744,11.20035852,0,0,1,0,0
19,0.012161447,0.132263012,0,0,1,0,0
19.03333333,0.000658901,13.69428432,0,0,1,0,0
19.06666667,-0.018519671,9.883435838,0,0,1,0,0
19.1,-0.023910661,0.042263227,0,0,1,0,0
19.13333333,-0.013473085,19.46759066,0,0,1,0,0
19.16666667,0.002265182,34.46606258,0,0,1,0,0
19.2,0.011507419,0.038716018,0,0,1,0,0
19.23333333,0.012213994,11.56277346,0,0,1,0,0
19.26666667,0.004812172,13.88020723,0,0,1,0,0
19.3,-0.004039525,0.053453311,0,0,1,0,0
19.33333333,-0.002624864,17.45534419,0,0,0,0,0
19.36666667,0.012251652,4.135551116,0,0,0,0,0
19.4,0.029888928,0.02189321,0,0,0,0,0
19.43333333,0.035451481,7.707969863,0,0,0,0,0
19.46666667,0.025309183,2.600364685,0,0,0,0,0
19.5,0.010194768,0.004684514,0,0,0,0,0
19.53333333,0.00215949,3.021630507,0,0,0,0,0
19.56666667,0.003958665,6.067023587,0,0,0,0,0
19.6,0.007995505,0.005643247,0,0,0,0,0
19.63333333,0.010266824,4.503641074,0,0,0,0,0
19.66666667,0.011024888,8.293501719,0,0,0,0,0
19.7,0.005716343,0.057560376,0,0,0,0,0
19.73333333,-0.007150824,15.131964,0,0,0,0,0
19.76666667,-0.012402854,6.270811009,0,0,0,0,0
19.8,-0.002408336,0.011873659,0,0,0,0,0
19.83333333,0.007563933,1.407237695,0,0,0,0,0
19.86666667,0.00833574,3.882445403,0,0,0,0,0
19.9,0.009561883,0.009004979,0,0,0,0,0
19.93333333,0.017555215,5.699974186,0,0,0,0,0
19.96666667,0.033987008,10.8998562,0,0,0,0,0
20,0.046423353,0.019102458,0,0,0,0,0
20.03333333,0.034280275,3.730850369,0,0,0,0,0
20.06666667,0.004930665,3.074369445,0,0,0,0,0
20.1,-0.005137705,0.028960066,0,0,0,0,0
20.13333333,0.020460517,3.486039117,0,0,0,0,0
20.16666667,0.05494125,6.814164884,0,0,0,0,0
20.2,0.070394918,0.057733855,0,0,0,0,0
20.23333333,0.067793963,4.970979513,0,0,0,0,0
20.26666667,0.054358365,5.252263044,0,0,0,0,0
20.3,0.040308652,0.041539994,0,0,0,0,0
20.33333333,0.032801944,6.040799574,0,0,0,0,0
20.36666667,0.035723047,6.809338968,0,0,0,0,0
20.4,0.045670979,0.038988598,0,0,0,0,0
20.43333333,0.052083645,7.86915365,0,0,0,0,0
20.46666667,0.046096428,5.612608794,0,0,0,0,0
20.5,0.033622235,0.070693284,0,0,0,0,0
20.53333333,0.031838476,7.17908669,0,0,0,0,0
20.56666667,0.039279129,15.30990227,0,0,0,0,0
20.6,0.030771279,0.008103663,0,0,0,0,0
20.63333333,-7.74E-06,7.140533942,0,0,0,0,0
20.66666667,-0.028805656,8.348794114,0,0,0,0,0
20.7,-0.032643941,0.023069329,0,0,0,0,0
20.73333333,-0.01808123,11.85122322,0,0,0,0,0
20.76666667,-0.002041095,9.194835728,0,0,0,0,0
20.8,0.002906675,0.030037358,0,0,0,0,0
20.83333333,-0.012737161,11.8956108,0,0,0,0,0
20.86666667,-0.038906636,6.4567919,0,0,0,0,0
20.9,-0.048804225,0.090379252,0,0,0,0,0
20.93333333,-0.0358888,7.107722226,0,0,0,0,0
20.96666667,-0.016977762,10.44516452,0,0,0,0,0
21,-0.009979188,0.023133243,0,0,1,0,0
21.03333333,-0.014406394,5.865222021,0,0,1,0,0
21.06666667,-0.018108234,8.959457034,0,0,1,0,0
21.1,-0.012808411,0.021696145,0,0,1,0,0
21.13333333,-0.003973604,4.94370352,0,0,1,0,0
21.16666667,0.000748929,7.609910746,0,0,1,0,0
21.2,-0.00274263,0.019720965,0,0,1,0,0
21.23333333,-0.017562347,17.10007999,0,0,1,0,0
21.26666667,-0.034953679,10.13661769,0,0,1,0,0
21.3,-0.038423455,0.004216023,0,0,1,0,0
21.33333333,-0.022445317,12.19436555,0,0,1,0,0
21.36666667,-0.00391148,16.20987807,0,0,1,0,0
21.4,-0.001292296,0.007340577,0,0,1,0,0
21.43333333,-0.015330545,4.613836685,0,0,0,0,0
21.46666667,-0.030238887,6.030843953,0,0,0,0,0
21.5,-0.031288416,0.080913931,0,0,0,0,0
21.53333333,-0.015342631,7.31152029,0,0,0,0,0
21.56666667,0.011541548,4.801361161,0,0,0,0,0
21.6,0.024952478,0.027032799,0,0,0,0,0
21.63333333,0.016250241,8.299311093,0,0,0,0,0
21.66666667,0.003719412,5.323185882,0,0,0,0,0
21.7,0.001765836,0.028904284,0,0,0,0,0
21.73333333,0.002071663,7.126913326,0,0,0,0,0
21.76666667,-0.003935931,5.872986117,0,0,0,0,0
21.8,-0.002059811,0.084860692,0,0,0,0,0
21.83333333,0.013852227,0.618913857,0,0,0,0,0
21.86666667,0.024408907,1.219580043,0,0,0,0,0
21.9,0.01552817,0.034047094,0,0,0,0,0
21.93333333,-0.0002075,1.979501136,0,0,0,0,0
21.96666667,0.000616433,0.692889171,0,0,0,0,0
22,0.009226347,0.028952064,0,0,0,0,0
